2.15 0.4 -0.4484273600003406
2.2 0.4 -0.4231067199995679
2.25 0.4 -0.40001063999952857
2.3 0.4 -0.3788673200006012
2.35 0.4 -0.3594465199999755
2.4 0.4 -0.34155248000047445
2.45 0.4 -0.3250176399990306
2.5 0.4 -0.3096978800002159
2.55 0.4 -0.2954687999999879
2.6 0.4 -0.28222236000061784
2.65 0.4 -0.26986423999941633
2.7 0.4 -0.2583118399996929
2.75 0.4 -0.24749272000095113
2.8 0.4 -0.23734251999982886
2.85 0.4 -0.2278043199996015
2.9 0.4 -0.21882775999983195
2.95 0.4 -0.21036732000016545
3.0 0.4 -0.20238268000056864
3.05 0.4 -0.19483739999941532
3.1 0.4 -0.18769863999970837
3.15 0.4 -0.18093676000056194
3.2 0.4 -0.17452499999990384
3.25 0.4 -0.16843876000010088
3.3 0.4 -0.16265599999960492
3.35 0.4 -0.15715632000046137
3.4 0.4 -0.15192123999980875
3.45 0.4 -0.14693371999996482
3.5 0.4 -0.14217827999919588
3.55 0.4 -0.13764028000148015
3.6 0.4 -0.13330687999939575
3.65 0.4 -0.12916555999993354
3.7 0.4 -0.12520527999957776
3.75 0.4 -0.12141532000054346
3.8 0.4 -0.11778635999988338
3.85 0.4 -0.11430912000065559
3.9 0.4 -0.11097531999811612
3.95 0.4 -0.1077773200019022
1.1 0.41 -3.762954439999797
1.15 0.41 -3.3869196000001085
1.2 0.41 -2.9637703199998873
1.25 0.41 -2.5622233999999895
1.3 0.41 -2.214567000000053
1.35 0.41 -1.9252306000001949
1.4 0.41 -1.686852119999928
1.45 0.41 -1.4898585999997414
1.5 0.41 -1.325831480000166
1.55 0.41 -1.1880907200001791
1.6 0.41 -1.0714679599995984
1.65 0.41 -0.9719596800003619
1.7 0.41 -0.8864356800000226
1.75 0.41 -0.8124238399993501
1.8 0.41 -0.7479527200004581
1.85 0.41 -0.6914392400005872
1.9 0.41 -0.6416033999990157
1.95 0.41 -0.5974046000005696
2.0 0.41 -0.5579927999997933
2.05 0.41 -0.5226697599997249
2.1 0.41 -0.4908594400006922
2.15 0.41 -0.4620837599997849
2.2 0.41 -0.4359443199995032
2.25 0.41 -0.4121072800006753
2.3 0.41 -0.39029103999937004
2.35 0.41 -0.37025740000060003
2.4 0.41 -0.3518035999995574
2.45 0.41 -0.3347556799997147
2.5 0.41 -0.3189647200002821
2.55 0.41 -0.3043013600003592
2.6 0.41 -0.2906538399997782
2.65 0.41 -0.27792407999980134
2.7 0.41 -0.26602695999997744
2.75 0.41 -0.25488676000095944
2.8 0.41 -0.2444371599992232
2.85 0.41 -0.2346192800000134
2.9 0.41 -0.22538059999988116
2.95 0.41 -0.21667423999973562
3.0 0.41 -0.2084585200009322
3.05 0.41 -0.2006954399995305
3.1 0.41 -0.19335135999916883
3.15 0.41 -0.1863955200010271
3.2 0.41 -0.17980012000009601
3.25 0.41 -0.173540000000117
3.3 0.41 -0.16759211999874868
3.35 0.41 -0.16193576000085222
3.4 0.41 -0.15655151999993733
3.45 0.41 -0.15142200000042347
3.5 0.41 -0.1465311999991129
3.55 0.41 -0.14186412000066465
3.6 0.41 -0.1374072799997355
3.65 0.41 -0.13314808000046743
3.7 0.41 -0.12907487999859343
3.75 0.41 -0.12517688000125138
3.8 0.41 -0.12144431999985315
3.85 0.41 -0.11786768000022582
3.9 0.41 -0.11443851999903326
3.95 0.41 -0.11114884000090026
1.1 0.42 -3.7527342800000807
1.15 0.42 -3.4130102799998747
1.2 0.42 -3.0216792000001
1.25 0.42 -2.636759679999642
1.3 0.42 -2.291537040000339
1.35 0.42 -1.9967332800000186
1.4 0.42 -1.7502580399998653
1.45 0.42 -1.5452416399998643
1.5 0.42 -1.3742156000002885
1.55 0.42 -1.2306390799999112
1.6 0.42 -1.1092024399996343
1.65 0.42 -1.0057048400003712
1.7 0.42 -0.9168394800003231
1.75 0.42 -0.8399947199990221
1.8 0.42 -0.7730944000009315
1.85 0.42 -0.7144771999996598
1.9 0.42 -0.6628043200002788
1.95 0.42 -0.6169905199996573
2.0 0.42 -0.5761504800000792
2.05 0.42 -0.5395580399994298
2.1 0.42 -0.5066145600004308
2.15 0.42 -0.47682324000075405
2.2 0.42 -0.4497701599994757
2.25 0.42 -0.425108159999199
2.3 0.42 -0.4025446800007174
2.35 0.42 -0.3818320400004784
2.4 0.42 -0.36275903999936204
2.45 0.42 -0.3451452000003012
2.5 0.42 -0.328835119999128
2.55 0.42 -0.31369444000091395
2.6 0.42 -0.29960680000017276
2.65 0.42 -0.2864702799992165
2.7 0.42 -0.27419600000016076
2.75 0.42 -0.2627056800005953
2.8 0.42 -0.251929959999587
2.85 0.42 -0.24180788000007652
2.9 0.42 -0.2322847599998576
2.95 0.42 -0.2233119200004007
3.0 0.42 -0.21484603999937313
3.05 0.42 -0.20684796000125588
3.1 0.42 -0.19928235999822413
3.15 0.42 -0.19211764000124706
3.2 0.42 -0.18532491999963052
3.25 0.42 -0.17887799999982754
3.3 0.42 -0.1727533199994715
3.35 0.42 -0.16692912000117044
3.4 0.42 -0.16138543999986213
3.45 0.42 -0.1561044799998973
3.5 0.42 -0.15106923999872376
3.55 0.42 -0.14626468000167236
3.6 0.42 -0.14167667999913697
3.65 0.42 -0.1372922000008719
3.7 0.42 -0.13309915999831928
3.75 0.42 -0.12908676000145933
3.8 0.42 -0.12524439999950276
3.85 0.42 -0.12156272000041256
3.9 0.42 -0.11803275999871347
3.95 0.42 -0.11464640000109877
1.1 0.43 -3.7395205600002956
1.15 0.43 -3.430374119999848
1.2 0.43 -3.067187199999928
1.25 0.43 -2.7001978800001183
1.3 0.43 -2.361770199999928
1.35 0.43 -2.0659180000002553
1.4 0.43 -1.8144121599998961
1.45 0.43 -1.6030529999998193
1.5 0.43 -1.425749999999942
1.55 0.43 -1.276509759999904
1.6 0.43 -1.150153160000404
1.65 0.43 -1.0424384799996644
1.7 0.43 -0.9499643200001662
1.75 0.43 -0.8700197199999546
1.8 0.43 -0.8004414800005606
1.85 0.43 -0.7394961999992195
1.9 0.43 -0.6857873200004885
1.95 0.43 -0.638183079999518
2.0 0.43 -0.5957604400004367
2.05 0.43 -0.5577631999993985
2.1 0.43 -0.5235670000004619
2.15 0.43 -0.49265448000039586
2.2 0.43 -0.4645941599996223
2.25 0.43 -0.4390240799995281
2.3 0.43 -0.4156392799998813
2.35 0.43 -0.3941811600011992
2.4 0.43 -0.3744296799993676
2.45 0.43 -0.35619631999949586
2.5 0.43 -0.33931892000041
2.55 0.43 -0.3236574400003161
2.6 0.43 -0.3090900799996643
2.65 0.43 -0.2955109999997758
2.7 0.43 -0.28282700000019745
2.75 0.43 -0.2709566800004456
2.8 0.43 -0.2598278000000685
2.85 0.43 -0.24937651999889932
2.9 0.43 -0.2395462000009738
2.95 0.43 -0.2302859599997641
3.0 0.43 -0.2215507199998975
3.05 0.43 -0.21329968000003494
3.1 0.43 -0.2054962799993543
3.15 0.43 -0.1981074000008743
3.2 0.43 -0.19110332000026165
3.25 0.43 -0.18445671999956015
3.3 0.43 -0.17814299999919475
3.35 0.43 -0.17213964000099133
3.4 0.43 -0.1664262399998512
3.45 0.43 -0.16098380000073634
3.5 0.43 -0.15579519999824237
3.55 0.43 -0.1508445600011835
3.6 0.43 -0.14611739999992376
3.65 0.43 -0.14160007999990448
3.7 0.43 -0.1372803999996634
3.75 0.43 -0.1331467199998741
3.8 0.43 -0.12918852000112271
3.85 0.43 -0.12539595999925313
3.9 0.43 -0.12175963999941188
3.95 0.43 -0.11827144000046745
1.1 0.44 -3.722009599999876
1.15 0.44 -3.4406744400001594
1.2 0.44 -3.1034573999999626
1.25 0.44 -2.7548199599998022
1.3 0.44 -2.425731000000306
1.35 0.44 -2.1319624399996524
1.4 0.44 -1.8780280800001559
1.45 0.44 -1.6620513600002962
1.5 0.44 -1.4794305599998845
1.55 0.44 -1.3249561999991428
1.6 0.44 -1.1937894000013258
1.65 0.44 -1.0817924799987009
1.7 0.44 -0.9855586800007679
1.75 0.44 -0.9023290000001746
1.8 0.44 -0.8298803999998968
1.85 0.44 -0.7664213999994688
1.9 0.44 -0.7105040000006139
1.95 0.44 -0.6609520799997846
2.0 0.44 -0.6168053600001611
2.05 0.44 -0.5772759599995383
2.1 0.44 -0.5417135199998332
2.15 0.44 -0.5095782400008959
2.2 0.44 -0.4804197199995048
2.25 0.44 -0.4538601599999723
2.3 0.44 -0.4295808799994842
2.35 0.44 -0.40731176000049946
2.4 0.44 -0.3868226000008704
2.45 0.44 -0.36791631999862046
2.5 0.44 -0.3504233600004637
2.55 0.44 -0.3341972800005415
2.6 0.44 -0.3191106399995658
2.65 0.44 -0.30505271999984823
2.7 0.44 -0.2919261599998901
2.75 0.44 -0.2796458400003206
2.8 0.44 -0.26813623999970654
2.85 0.44 -0.2573306800004879
2.9 0.44 -0.24716995999938352
2.95 0.44 -0.23760112000035122
3.0 0.44 -0.22857688000002066
3.05 0.44 -0.22005492000047944
3.1 0.44 -0.2119969599986404
3.15 0.44 -0.20436872000094367
3.2 0.44 -0.1971388000001191
3.25 0.44 -0.19027932000029568
3.3 0.44 -0.1837642399989016
3.35 0.44 -0.17757040000055196
3.4 0.44 -0.17167640000082035
3.45 0.44 -0.16606271999890568
3.5 0.44 -0.16071136000000677
3.55 0.44 -0.15560608000008275
3.6 0.44 -0.15073144000084024
3.65 0.44 -0.14607387999916507
3.7 0.44 -0.14162023999992815
3.75 0.44 -0.13735872000020172
3.8 0.44 -0.1332783600005887
3.85 0.44 -0.12936879999969667
3.9 0.44 -0.125620759999147
3.95 0.44 -0.12202528000054548
1.1 0.45 -3.6984329599995758
1.15 0.45 -3.4441069600003034
1.2 0.45 -3.131879240000055
1.25 0.45 -2.801933959999994
1.3 0.45 -2.4838821599999594
1.35 0.45 -2.1944949599997994
1.4 0.45 -1.9402795200004943
1.45 0.45 -1.7213080799997635
1.5 0.45 -1.5344201199994256
1.55 0.45 -1.3753011200009195
1.6 0.45 -1.239594639999102
1.65 0.45 -1.1233858000004144
1.7 0.45 -1.0233471600002977
1.75 0.45 -0.9367255999997276
1.8 0.45 -0.8612714000001662
1.85 0.45 -0.7951545199993817
1.9 0.45 -0.7368856400006534
1.95 0.45 -0.685249880000068
2.0 0.45 -0.639252560000092
2.05 0.45 -0.5980749599988101
2.1 0.45 -0.5610403600009326
2.15 0.45 -0.5275861600001591
2.2 0.45 -0.4972427200002034
2.25 0.45 -0.4696150399989804
2.3 0.45 -0.44437032000033283
2.35 0.45 -0.42122584000065855
2.4 0.45 -0.39994091999987413
2.45 0.45 -0.38030895999938935
2.5 0.45 -0.3621526799996401
2.55 0.45 -0.34531840000126474
2.6 0.45 -0.32967287999952194
2.65 0.45 -0.31510007999983547
2.7 0.45 -0.3014979999996125
2.75 0.45 -0.28877752000056334
2.8 0.45 -0.27685956000028533
2.85 0.45 -0.26567439999878173
2.9 0.45 -0.25516004000110204
2.95 0.45 -0.24526111999962777
3.0 0.45 -0.23592820000004705
3.05 0.45 -0.22711704000073576
3.1 0.45 -0.218787839998481
3.15 0.45 -0.2109043600009819
3.2 0.45 -0.2034345200002015
3.25 0.45 -0.1963484399993838
3.3 0.45 -0.18961967999951213
3.35 0.45 -0.18322372000148315
3.4 0.45 -0.17713843999942533
3.45 0.45 -0.17134327999954796
3.5 0.45 -0.16581991999991796
3.55 0.45 -0.16581991999991796
3.6 0.45 -0.14612039999994864
3.65 0.45 -0.14612039999994864
3.7 0.45 -0.14612039999994864
3.75 0.45 -0.14172420000044741
3.8 0.45 -0.13751524000014165
3.85 0.45 -0.1334828799997472
3.9 0.45 -0.12961723999941485
3.95 0.45 -0.12590920000073713
1.1 0.46 -3.6665698400003874
1.15 0.46 -3.4399036399996215
1.2 0.46 -3.1527322399998847
1.25 0.46 -2.8420786400005076
1.3 0.46 -2.53644255999959
1.35 0.46 -2.253257760000326
1.4 0.46 -2.0005677199996823
1.45 0.46 -1.7800888799996433
1.5 0.46 -1.5900028000004396
1.55 0.46 -1.4269242800004514
1.6 0.46 -1.2870661199990299
1.65 0.46 -1.1668274400008665
1.7 0.46 -1.0630325199997552
1.75 0.46 -0.9729868799993727
1.8 0.46 -0.8944494400005031
1.85 0.46 -0.8255732000002025
1.9 0.46 -0.7648421200002558
1.95 0.46 -0.7110106799991873
2.0 0.46 -0.663053720000495
2.05 0.46 -0.6201249199999881
2.1 0.46 -0.5815221999995334
2.15 0.46 -0.5466604400002477
2.2 0.46 -0.5150504800006779
2.25 0.46 -0.4862803199987083
2.3 0.46 -0.46000212000052604
2.35 0.46 -0.43592044000075647
2.4 0.46 -0.41378315999978244
2.45 0.46 -0.39337415999897163
2.5 0.46 -0.374507480000831
2.55 0.46 -0.35702235999976384
2.6 0.46 -0.3407787600004054
2.65 0.46 -0.3256553199992123
2.7 0.46 -0.31154504000028393
2.75 0.46 -0.2983542800006928
2.8 0.46 -0.2860005199991643
2.85 0.46 -0.2744104000004185
2.9 0.46 -0.263519079999953
2.95 0.46 -0.2532686799999415
3.0 0.46 -0.2436072400001885
3.05 0.46 -0.23448871999960458
3.1 0.46 -0.2258710799997831
3.15 0.46 -0.21771700000048239
3.2 0.46 -0.20999236000065555
3.25 0.46 -0.20266647999918136
3.3 0.46 -0.19571135999977401
3.35 0.46 -0.18910164000037433
3.4 0.46 -0.18281404000007725
3.45 0.46 -0.17682739999997985
3.5 0.46 -0.1711223999995317
3.55 0.46 -0.165681040000222
3.6 0.46 -0.1604871200001418
3.65 0.46 -0.15552544000030422
3.7 0.46 -0.15078223999913573
3.75 0.46 -0.14624448000071155
3.8 0.46 -0.141900519999894
3.85 0.46 -0.13773912000019145
3.9 0.46 -0.1337501999996153
3.95 0.46 -0.12992432000040674
1.1 0.47 -3.6240587600001923
1.15 0.47 -3.426619799999719
1.2 0.47 -3.1654753200005192
1.25 0.47 -2.875145719999832
1.3 0.47 -2.5832992399998083
1.35 0.47 -2.307928439999772
1.4 0.47 -2.0583639200005193
1.45 0.47 -1.8377581199992123
1.5 0.47 -1.6455372400010106
1.55 0.47 -1.4792437599993367
1.6 0.47 -1.3357108000001052
1.65 0.47 -1.211716400000278
1.7 0.47 -1.1042976399991784
1.75 0.47 -1.0108660800007332
1.8 0.47 -0.9292239600000574
1.85 0.47 -0.8575318799998354
1.9 0.47 -0.7942621200001582
1.95 0.47 -0.7381491199993168
2.0 0.47 -0.6881441600009832
2.05 0.47 -0.6433765599989859
2.1 0.47 -0.603121320000357
2.15 0.47 -0.5667725200002286
2.2 0.47 -0.5338215200005455
2.25 0.47 -0.5038397599992512
2.3 0.47 -0.4764643199997848
2.35 0.47 -0.45138656000074145
2.4 0.47 -0.42834295999938526
2.45 0.47 -0.40710739999982654
2.5 0.47 -0.3874849600002431
2.55 0.47 -0.36930720000085043
2.6 0.47 -0.35242743999930454
2.65 0.47 -0.33671816000009613
2.7 0.47 -0.32206739999906314
2.75 0.47 -0.3083769600014802
2.8 0.47 -0.29555999999928523
2.85 0.47 -0.28353987999977753
2.9 0.47 -0.2722484800003154
2.95 0.47 -0.26162516000000163
3.0 0.47 -0.25161560000057737
3.05 0.47 -0.2421712399993234
3.1 0.47 -0.2332484799991251
3.15 0.47 -0.22480800000170711
3.2 0.47 -0.2168140799994952
3.25 0.47 -0.20923475999978866
3.3 0.47 -0.20204079999909366
3.35 0.47 -0.19520544000091963
3.4 0.47 -0.18870476000003644
3.45 0.47 -0.1825163200003039
3.5 0.47 -0.17662015999897823
3.55 0.47 -0.17099740000097527
3.6 0.47 -0.16563127999944585
3.65 0.47 -0.16050588000098345
3.7 0.47 -0.1556067599982916
3.75 0.47 -0.1509206000010713
3.8 0.47 -0.14643507999991864
3.85 0.47 -0.14213852000040156
3.9 0.47 -0.1380206399991028
3.95 0.47 -0.13407128000033558
1.1 0.48 -3.5689392400002
1.15 0.48 -3.402513720000379
1.2 0.48 -3.1689801599995415
1.25 0.48 -2.9004753999998734
1.3 0.48 -2.6239758800002826
1.35 0.48 -2.3580179999996007
1.4 0.48 -2.1131038400000155
1.45 0.48 -1.8937010400008913
1.5 0.48 -1.7004114399988228
1.55 0.48 -1.531695120000612
1.6 0.48 -1.3850362399999487
1.65 0.48 -1.2576401200000409
1.7 0.48 -1.1468054799998169
1.75 0.48 -1.0500929599999098
1.8 0.48 -0.9653806400002941
1.85 0.48 -0.8908611999998947
1.9 0.48 -0.8250127600000241
1.95 0.48 -0.7665611600003744
2.0 0.48 -0.7144419599997701
2.05 0.48 -0.6677655999997132
2.1 0.48 -0.6257874799999308
2.15 0.48 -0.5878826800003769
2.2 0.48 -0.5535246799993863
2.25 0.48 -0.522268920000683
2.3 0.48 -0.49373751999937276
2.35 0.48 -0.4676092400007878
2.4 0.48 -0.4436086399998389
2.45 0.48 -0.42149951999905566
2.5 0.48 -0.40107796000086327
2.55 0.48 -0.38216759999980326
2.6 0.48 -0.3646147600001472
2.65 0.48 -0.34828567999938537
2.7 0.48 -0.33306308000078505
2.75 0.48 -0.3188438799999354
2.8 0.48 -0.3055371199998558
2.85 0.48 -0.2930622799996725
2.9 0.48 -0.2813480400000411
2.95 0.48 -0.27033072000051417
3.0 0.48 -0.25995343999981474
3.05 0.48 -0.25016527999994853
3.1 0.48 -0.24092051999940672
3.15 0.48 -0.23217796000042465
3.2 0.48 -0.22390040000033276
3.25 0.48 -0.21605415999985744
3.3 0.48 -0.20860867999896615
3.35 0.48 -0.2015361200010435
3.4 0.48 -0.19481128000009632
3.45 0.48 -0.188410920000593
3.5 0.48 -0.18231395999828495
3.55 0.48 -0.17650096000087506
3.6 0.48 -0.1709541200007531
3.65 0.48 -0.16565719999945885
3.7 0.48 -0.16059479999888907
3.75 0.48 -0.15575324000089014
3.8 0.48 -0.15111956000026847
3.85 0.48 -0.14668188000044377
3.9 0.48 -0.14242903999863646
3.95 0.48 -0.13835084000057765
1.1 0.49 -3.5002085199991577
1.15 0.49 -3.366043080000459
1.2 0.49 -3.1618500000000527
1.25 0.49 -2.917003199999595
1.3 0.49 -2.657655280000178
1.35 0.49 -2.402824119999974
1.4 0.49 -2.1641195600004512
1.45 0.49 -1.947265359999751
1.5 0.49 -1.7540031999999446
1.55 0.49 -1.5837084399997452
1.6 0.49 -1.4345402800003677
1.65 0.49 -1.3041696799994782
1.7 0.49 -1.1901984400005048
1.75 0.49 -1.0903738799996119
1.8 0.49 -1.002681239999962
1.85 0.49 -0.9253692800008557
1.9 0.49 -0.8569397999991709
1.95 0.49 -0.7961231599999465
2.0 0.49 -0.741848160000738
2.05 0.49 -0.6932127199991774
2.1 0.49 -0.6494569600000878
2.15 0.49 -0.6099397200007107
2.2 0.49 -0.5741188399994732
2.25 0.49 -0.5415344800002646
2.3 0.49 -0.5117951599991972
2.35 0.49 -0.4845666800012412
2.4 0.49 -0.4595626799989832
2.45 0.49 -0.43653640000047333
2.5 0.49 -0.4152751599995967
2.55 0.49 -0.39559424000086063
2.6 0.49 -0.3773333199994524
2.65 0.49 -0.36035187999944346
2.7 0.49 -0.3445272400007594
2.75 0.49 -0.329751360000035
2.8 0.49 -0.3159287599999072
2.85 0.49 -0.3029753999992108
2.9 0.49 -0.29081588000039565
2.95 0.49 -0.2793840000006738
3.0 0.49 -0.26861975999992277
3.05 0.49 -0.25846995999999495
3.1 0.49 -0.24888675999916154
3.15 0.49 -0.2398267600001867
3.2 0.49 -0.23125112000102005
3.25 0.49 -0.2231246399993844
3.3 0.49 -0.2154151199986731
3.35 0.49 -0.20809380000148425
3.4 0.49 -0.20113392000027447
3.45 0.49 -0.19451139999944259
3.5 0.49 -0.18820423999964653
3.55 0.49 -0.18219196000065177
3.6 0.49 -0.17645615999981665
3.65 0.49 -0.17097968000002578
3.7 0.49 -0.1657467599995579
3.75 0.49 -0.1607428400001867
3.8 0.49 -0.155954480000276
3.85 0.49 -0.15136940000033458
3.9 0.49 -0.14697583999897212
3.95 0.49 -0.14276340000044666
1.1 0.5 -3.4181522800004505
1.15 0.5 -3.3163530800002916
1.2 0.5 -3.142819439999307
1.25 0.5 -2.923496560000398
1.3 0.5 -2.6832767199998457
1.35 0.5 -2.4414409999998425
1.4 0.5 -2.210610760000268
1.45 0.5 -1.9977240000002787
1.5 0.5 -1.8056497199992825
1.55 0.5 -1.634688440000778
1.6 0.5 -1.483699519999254
1.65 0.5 -1.3508546400004136
1.7 0.5 -1.2340958400002933
1.75 0.5 -1.1313914399991571
1.8 0.5 -1.040863920000849
1.85 0.5 -0.960841439999877
1.9 0.5 -0.8898680399994405
1.95 0.5 -0.8266923600004317
2.0 0.5 -0.7702465199999492
2.05 0.5 -0.719623239999479
2.1 0.5 -0.674052560000862
2.15 0.5 -0.6328807599995623
2.2 0.5 -0.5955523600000955
2.25 0.5 -0.5615942799994903
2.3 0.5 -0.5306023600006357
2.35 0.5 -0.5022305599997408
2.4 0.5 -0.4761814400005554
2.45 0.5 -0.4521986399989218
2.5 0.5 -0.43006036000079617
2.55 0.5 -0.40957407999937306
2.6 0.5 -0.3905719600012972
2.65 0.5 -0.3729076399987876
2.7 0.5 -0.3564523199997906
2.75 0.5 -0.3410930800005367
2.8 0.5 -0.32672992000044704
2.85 0.5 -0.31327463999944183
2.9 0.5 -0.3006485999996677
2.95 0.5 -0.2887819200009274
3.0 0.5 -0.27761223999931517
3.05 0.5 -0.2670834400007048
3.1 0.5 -0.2571454799989578
3.15 0.5 -0.24775296000088298
3.2 0.5 -0.238865279999346
3.25 0.5 -0.230445280000425
3.3 0.5 -0.22245959999961032
3.35 0.5 -0.2148778800000428
3.4 0.5 -0.2076722800005378
3.45 0.5 -0.2008175600003888
3.5 0.5 -0.19429067999804492
3.55 0.5 -0.18807036000173205
3.6 0.5 -0.18213723999949202
3.65 0.5 -0.17647352000054248
3.7 0.5 -0.17106251999885821
3.75 0.5 -0.1658894000011104
3.8 0.5 -0.16093995999924063
3.85 0.5 -0.15620120000079452
3.9 0.5 -0.15166131999869412
3.95 0.5 -0.14730892000066753
